epoch,train_loss,test_loss,r2,mse,mae,best_loss
501,0.11241775464458055,0.20618403792914264,0.5998139431929954,0.20618404109953917,0.33064583481335247,0.17107172659008407
502,0.11392556098760855,0.20426450472119667,0.6035396053110975,0.20426450377879685,0.3439969106864645,0.17107172659008407
503,0.11471528271537515,0.19954786464105598,0.6126942089253598,0.19954786476615047,0.32856023293849074,0.17107172659008407
504,0.11634990682649375,0.23083012683203252,0.5519779419639885,0.23083012727788832,0.3548029122871365,0.17107172659008407
505,0.11637960002196962,0.20185750181024725,0.6082113918284391,0.2018575038173655,0.33305883407592773,0.17107172659008407
506,0.11486973898920846,0.1977888450537282,0.6161083214228698,0.19778884418177126,0.33259638340036135,0.17107172659008407
507,0.11339750023030523,0.19772892719587165,0.6162246131556794,0.19772892830262132,0.3273200043622854,0.17107172659008407
508,0.1104687985100754,0.20273503319161837,0.6065081797414875,0.20273503351877292,0.33271810265838125,0.17107172659008407
509,0.11298108100891113,0.20556756600893022,0.6010104703258234,0.20556756584925157,0.3346051160695834,0.17107172659008407
510,0.11339016628898001,0.20198608190931613,0.6079618379627694,0.2019860790728512,0.34120245519942216,0.17107172659008407
511,0.11374994930540942,0.1998595939130257,0.6120891655244904,0.19985959550066731,0.3387719536680401,0.17107172659008407
512,0.11259756707038057,0.20699035499561383,0.5982489574433658,0.20699035376494382,0.3395164158589438,0.17107172659008407
513,0.11170829190543635,0.21337677966997626,0.5858534344792223,0.2133767807101529,0.34140872813194945,0.17107172659008407
514,0.11720518907701989,0.20264263764223647,0.6066875196230284,0.20264263394393156,0.33919077480958576,0.17107172659008407
515,0.11204430347256004,0.20715412759567692,0.5979310858007207,0.2071541277363671,0.3364116029838869,0.17107172659008407
516,0.1105510951966591,0.19458406124313968,0.6223285423758915,0.1945840591303907,0.3231047279966215,0.17107172659008407
517,0.11000327539088121,0.19973795246971346,0.6123252645571595,0.19973795245032266,0.33207732909837884,0.17107172659008407
518,0.10993979054303904,0.2048314552193427,0.6024391998127367,0.20483145519712073,0.3394850241978016,0.17107172659008407
519,0.1109626728701552,0.19644099447304375,0.6187243861921752,0.1964409941086898,0.32554269654207185,0.17107172659008407
520,0.11350840873781523,0.20145605360164728,0.6089905755345719,0.20145605243604747,0.33083646450241705,0.17107172659008407
521,0.11796799176565648,0.1911717008371822,0.6289516403536022,0.1911717035962219,0.32288346276375646,0.17107172659008407
522,0.11309037726514573,0.20715697476121245,0.5979255528140087,0.20715697844428216,0.3397620726271287,0.17107172659008407
523,0.11364306175886695,0.20811922646137357,0.5960579095069001,0.208119226473273,0.33447619912876636,0.17107172659008407
524,0.11169870955434012,0.20201833237478878,0.6078992300230855,0.2020183359638382,0.32772698452149346,0.17107172659008407
525,0.11095111947352218,0.2070688366356976,0.5980966254833981,0.20706883830622286,0.3438365320868002,0.17107172659008407
526,0.1099033458908992,0.196623403162608,0.6183703464668386,0.1966234026160279,0.33081130263702346,0.17107172659008407
527,0.1157073881100264,0.2074521202621801,0.5973527116577921,0.2074521179237514,0.3348509554713742,0.17107172659008407
528,0.1090285584305847,0.2016444199131427,0.6086249719957127,0.20164441885661627,0.3278648903046564,0.17107172659008407
529,0.11171156589071549,0.20514615246506987,0.6018283910032696,0.20514615638806175,0.33784117819477655,0.17107172659008407
530,0.11161769973500253,0.21069340521106067,0.5910616445101093,0.21069340438357262,0.3503611382713261,0.17107172659008407
531,0.1117970222956308,0.20690649063860783,0.5984117320116353,0.20690648897829475,0.3355445691263622,0.17107172659008407
532,0.1107928089439177,0.23539618834653306,0.5431155961744201,0.2353961890819755,0.37180281929038855,0.17107172659008407
533,0.11408165885045951,0.22242548781962046,0.5682906381033235,0.22242549259852717,0.3544757476329093,0.17107172659008407
534,0.1138740537178457,0.21085788809240485,0.5907423927762239,0.21085788940622865,0.34968023008809895,0.17107172659008407
535,0.11092474249069569,0.19987981472214358,0.6120499206165562,0.1998798152798746,0.3315111748685425,0.17107172659008407
536,0.11315944264974957,0.21928169510581277,0.574392486815932,0.21928169534636463,0.3440943020111402,0.17107172659008407
537,0.11036499007226618,0.20991545391509145,0.5925715829673108,0.2099154532090579,0.32616901255577757,0.17107172659008407
538,0.10799178473194243,0.1947194318302342,0.6220657952356545,0.19471943183076318,0.32313228683926487,0.17107172659008407
539,0.10850860532836534,0.20487705108483395,0.602350701451597,0.20487705136275447,0.33074763244026284,0.17107172659008407
540,0.10894861383422295,0.20380245662126384,0.6044364011064838,0.20380245624368495,0.3306858194922548,0.17107172659008407
541,0.11040019261500926,0.21444098071796172,0.5837879099084903,0.21444098121324368,0.34232735989168395,0.17107172659008407
542,0.11446189255659062,0.19418234690113323,0.623108234979138,0.19418234555487165,0.3294658589825012,0.17107172659008407
543,0.1121851856633403,0.20338097414565334,0.6052544670410914,0.20338097194303476,0.33305857895738855,0.17107172659008407
544,0.10968461480504442,0.20894674039633193,0.5944517751965731,0.2089467397187221,0.33443474876187773,0.17107172659008407
545,0.10952155646400072,0.20194945143516302,0.6080329290238939,0.20194945150420057,0.33664209192449396,0.17107172659008407
546,0.10911526363682786,0.20189556386182986,0.6081375231238815,0.20189556248472137,0.33421156694210413,0.17107172659008407
547,0.10963920172964953,0.21152207464112965,0.5894532628464038,0.21152207551144533,0.3397975241551634,0.17107172659008407
548,0.11055602734757103,0.20507388001227345,0.6019686730502837,0.20507388020838205,0.3428498195642508,0.17107172659008407
549,0.1082229984340383,0.22589199304936006,0.5615624462897105,0.22589199462633916,0.35111009879190413,0.17107172659008407
550,0.10999267916774275,0.2062136498009217,0.5997564740252983,0.2062136503901001,0.3268582902615543,0.17107172659008407
551,0.11099457389877408,0.19258582183394454,0.6262069499246539,0.19258582423981216,0.3321352005004883,0.17107172659008407
552,0.1137379260106664,0.2052965643864275,0.601536459926528,0.20529656524939327,0.33829512148429314,0.17107172659008407
553,0.10766346513928465,0.20280758812246308,0.6063673546074093,0.20280758950801522,0.3369752312559307,0.17107172659008407
554,0.1080894603262691,0.21382305980972313,0.5849872378353523,0.21382306293658768,0.3374937312613656,0.17107172659008407
555,0.1068108365508059,0.19908090142308332,0.613600544763378,0.199080902005961,0.32498930889874383,0.17107172659008407
556,0.10897218592922091,0.18924371922602418,0.6326936994205428,0.18924371823208644,0.33112512793164317,0.17107172659008407
557,0.10612531552465006,0.21200995473676928,0.5885063319660337,0.21200995366770706,0.3400405423296546,0.17107172659008407
558,0.1060698663812767,0.22085492586059116,0.5713389743035955,0.22085492744336685,0.35339212524198027,0.17107172659008407
559,0.11208215426054365,0.20583764948894653,0.600486256803435,0.2058376513772368,0.3387007471701427,0.17107172659008407
560,0.10621758110289946,0.2228146064832207,0.5675354041289646,0.22281460458821367,0.3460021647895324,0.17107172659008407
561,0.10762444886797498,0.20538590917288813,0.601363058637385,0.2053859051399748,0.3412803622898153,0.17107172659008407
562,0.10718299543877344,0.2204132215099079,0.5721962879318963,0.22041322192822946,0.35004762281426377,0.17107172659008407
563,0.10838633803388174,0.20513312507492953,0.6018536834789434,0.20513312518731108,0.33104319366364116,0.17107172659008407
564,0.10655906595796297,0.2041643976987563,0.6037339035770813,0.20416439733836056,0.33569801830854573,0.17107172659008407
565,0.10965948683112416,0.20299449194383692,0.606004591984201,0.20299449223073812,0.32331149659817693,0.17107172659008407
566,0.10913770643632803,0.1990099440033141,0.613738274944915,0.1990099405995661,0.32671499607637633,0.17107172659008407
567,0.10473059234927543,0.20607527784014956,0.6000250464432716,0.20607527638749878,0.33966576395731213,0.17107172659008407
568,0.10779224368272532,0.21666140421314495,0.5794782548189084,0.21666140365675657,0.3462800819721023,0.17107172659008407
569,0.10528937708679123,0.19658842918236813,0.6184382251071512,0.1965884301522802,0.32879906652936636,0.17107172659008407
570,0.11042153062314339,0.20097429777222134,0.6099256198531812,0.20097429847950968,0.3375546381477094,0.17107172659008407
571,0.11182524825803083,0.19062248178814634,0.6300176322276739,0.19062248278096147,0.32530458282607144,0.17107172659008407
572,0.11095406726422792,0.20030253263948217,0.6112294648504334,0.2003025308705984,0.3394505302525846,0.17107172659008407
573,0.10488363952185978,0.1941473064763713,0.6231762516492821,0.19414730197533184,0.3240005525853346,0.17107172659008407
574,0.10528487338256677,0.20648262148997823,0.5992344151141671,0.20648262581829943,0.33465151069061233,0.17107172659008407
575,0.10681209298310984,0.1932553360252551,0.6249074855456298,0.19325533486461965,0.33278897515707684,0.17107172659008407
576,0.10260877712053644,0.22432350188538144,0.5646067643461681,0.22432349970105142,0.3535164589320494,0.17107172659008407
577,0.10449277038004862,0.21546283528630672,0.5818045810281163,0.21546283281559017,0.3382451822079063,0.17107172659008407
578,0.10761376447345487,0.2239084272199878,0.5654123826474704,0.2239084286756599,0.3569107364790983,0.17107172659008407
579,0.10795468412228484,0.19918044384474548,0.6134073375677404,0.1991804463046403,0.3359786351995568,0.17107172659008407
580,0.1059417175811717,0.2021707724530011,0.60760336134008,0.20217077356044916,0.33292149005099664,0.17107172659008407
581,0.11721449465696293,0.205777627345169,0.600602760249533,0.20577762641907069,0.3326785145147014,0.17107172659008407
582,0.11384109254697859,0.23552280460135946,0.5428698487549373,0.235522803178536,0.3615408988361387,0.17107172659008407
583,0.11316126529652483,0.21076469094493883,0.5909232828734282,0.21076469112857238,0.3434551248962584,0.17107172659008407
584,0.10778825747630687,0.19878372740994268,0.6141773326439275,0.19878372909339678,0.3276325647237582,0.17107172659008407
585,0.10660761075826426,0.20570905268991757,0.6007358546145734,0.20570905348014681,0.3318385530690678,0.17107172659008407
586,0.1079262430988141,0.25137886809165716,0.5120945428718073,0.2513788701881827,0.3675604179257252,0.17107172659008407
587,0.10687607224307843,0.2022586117558259,0.6074328735023465,0.20225861238127835,0.3328077825099985,0.17107172659008407
588,0.10742548290967546,0.2551457992076163,0.5047832456977421,0.25514580002341036,0.3643021583557129,0.17107172659008407
589,0.11283705485598562,0.20904606429723976,0.5942589954969129,0.20904606376273066,0.3413187032662632,0.17107172659008407
590,0.10514691338610294,0.2134934054401699,0.5856270771548857,0.2134934046331266,0.3426878985278475,0.17107172659008407
591,0.1044102114429126,0.2000250574728771,0.6117680181302176,0.2000250572063251,0.3401462598280473,0.17107172659008407
592,0.10525757738606847,0.21982310212671136,0.573341670714411,0.2198230972932309,0.3473584577330179,0.17107172659008407
593,0.10640203968604801,0.2257009135273281,0.5619333185841451,0.22570091363514092,0.3521691239182178,0.17107172659008407
594,0.1054983492712081,0.22246717731572477,0.568209725942573,0.22246718019856687,0.35217049828940106,0.17107172659008407
595,0.1044170009753795,0.2065720444464648,0.5990608614312805,0.20657204422525435,0.33649950233550435,0.17107172659008407
596,0.10891598455150725,0.21139480993040627,0.5897002877260147,0.2113948032413001,0.3376946747747157,0.17107172659008407
597,0.10590069191175117,0.21174013739015946,0.5890300272914466,0.21174013512540177,0.3458079709026035,0.17107172659008407
598,0.1040264506146287,0.22010420686974788,0.572796059855916,0.22010420716639809,0.34314992317677256,0.17107172659008407
599,0.1046278083304663,0.20408184730882262,0.6038941335365136,0.204081843586227,0.3331323000428929,0.17107172659008407
600,0.10522922125226428,0.21713710470810732,0.5785549610872953,0.2171371034705501,0.3459496814341197,0.17107172659008407
