epoch,train_loss,test_loss,r2,mse,mae,best_loss
501,0.09246646849867914,0.20388512533219133,0.6042759505548092,0.20388512364945333,0.3383861106838448,0.17245661412905652
502,0.09634206411652699,0.21258310767115496,0.5873938909143869,0.21258310604923591,0.340371768982684,0.17245661412905652
503,0.09287056369370292,0.2154692327922929,0.5817921548026997,0.21546923506106674,0.3404916743407839,0.17245661412905652
504,0.09210900000078762,0.21429437923005015,0.5840724482637574,0.21429438123321223,0.344894569783559,0.17245661412905652
505,0.08911994677871021,0.2290221667680584,0.5554870452865142,0.2290221654777023,0.35195865289997946,0.17245661412905652
506,0.08908038914302491,0.23207803277073957,0.5495558591620529,0.2320780338740485,0.3436895681742229,0.17245661412905652
507,0.09330244637642729,0.2202796118803067,0.5724556190911991,0.22027960921109807,0.33588474340481483,0.17245661412905652
508,0.0926948413129272,0.21902300632834967,0.5748945853809551,0.21902300389671053,0.3456797862728022,0.17245661412905652
509,0.09564500815832792,0.216977472987509,0.578864793050246,0.21697747170653348,0.34136040129000667,0.17245661412905652
510,0.10241514155718422,0.21689452250916982,0.5790257882169707,0.21689452370395276,0.33585500859290407,0.17245661412905652
511,0.09460186511525269,0.22005069451253922,0.5728999125147879,0.2200507001525456,0.3438880198403371,0.17245661412905652
512,0.09816253847546047,0.21284827354590335,0.5868792229051216,0.21284827353363467,0.3341256865090656,0.17245661412905652
513,0.09468984412118965,0.20906650185052045,0.5942193196460728,0.2090665055725367,0.33478738156587284,0.17245661412905652
514,0.09323382747311695,0.2097150259685943,0.5929605969593057,0.20971502524424146,0.3284821094592531,0.17245661412905652
515,0.09699239155546349,0.22947685942386906,0.5546045155347381,0.22947686285537605,0.34753117333936623,0.17245661412905652
516,0.09441285198600731,0.22022082233571083,0.5725697133564579,0.220220825512173,0.3433110486555028,0.17245661412905652
517,0.09401020475881017,0.21223765584999688,0.5880643822381366,0.21223765520630572,0.3346337660947251,0.17245661412905652
518,0.09186666488252074,0.24954522242311572,0.5156534947789204,0.24954522537771057,0.36255452956243706,0.17245661412905652
519,0.09256018841049168,0.21940153153216252,0.574159892813338,0.21940153253352948,0.3420446046951453,0.17245661412905652
520,0.09208543831436196,0.2209350121181164,0.5711835396341827,0.22093501056400885,0.3500439164890795,0.17245661412905652
521,0.08923549120303607,0.21670308127310878,0.5793973621343282,0.216703081222275,0.34287557516652317,0.17245661412905652
522,0.09268340619148109,0.22534297937430142,0.5626280387970213,0.22534297957300195,0.34979793886847005,0.17245661412905652
523,0.08975586994963498,0.23849094891157308,0.5371089227244119,0.2384909500923154,0.34944500759710323,0.17245661412905652
524,0.09187346737380843,0.21440994473043745,0.5838481497298409,0.21440994442525488,0.3396983672538564,0.17245661412905652
525,0.0888987368019066,0.20665922392320704,0.5988916569008174,0.20665922185993157,0.3408990055544721,0.17245661412905652
526,0.09093320082076153,0.21603784262689854,0.5806885376460901,0.2160378411914055,0.33934662132433735,0.17245661412905652
527,0.0915916669428052,0.2123205075498487,0.5879035706679199,0.21232050861621057,0.3390792421719001,0.17245661412905652
528,0.09376036871725053,0.23499044682691775,0.5439031054448229,0.23499044819967058,0.3549001781844524,0.17245661412905652
529,0.09027480818145904,0.23330142707654153,0.5471813498498116,0.23330142963534187,0.35590155611450375,0.17245661412905652
530,0.08559310822739925,0.23542919244211938,0.5430515346313505,0.235429194899156,0.34500535625281525,0.17245661412905652
531,0.08677477515356655,0.2135623748540523,0.5854932084352629,0.21356237653536847,0.34200250764895124,0.17245661412905652
532,0.08927863035629045,0.22921119468222786,0.5551201502955112,0.22921119728082842,0.35572705361242624,0.17245661412905652
533,0.08966479987449709,0.2109259510893047,0.5906102933427204,0.2109259497360763,0.34581001575941833,0.17245661412905652
534,0.0912767398120159,0.23186611098788357,0.5499671803412521,0.23186611279015618,0.3479530022503189,0.17245661412905652
535,0.0893954412261052,0.21802053010943395,0.5768403007084595,0.21802053156607748,0.348221704252786,0.17245661412905652
536,0.08656444012822204,0.2277685668535986,0.5579201708514299,0.22776856942420742,0.34415327774252513,0.17245661412905652
537,0.08731574221432307,0.21832591979230037,0.576247567730402,0.2183259197189881,0.34234156160880486,0.17245661412905652
538,0.08916169663962242,0.21764793268081506,0.5775634902776855,0.2176479295092898,0.3439822275130475,0.17245661412905652
539,0.09549479189006052,0.222328269890275,0.5684793473482597,0.2223282657360417,0.34087867353072643,0.17245661412905652
540,0.08963276553114453,0.22595354306182633,0.5614429918278177,0.2259535400081972,0.34560779025764293,0.17245661412905652
541,0.09032152864470411,0.22856953495838603,0.5563655608489229,0.22856953629248905,0.34382766334203957,0.17245661412905652
542,0.09096917069175746,0.22737978894024777,0.5586747627063462,0.22737978826759037,0.34741516084855784,0.17245661412905652
543,0.08978984405349934,0.20645703217667014,0.5992840864849448,0.20645703411219243,0.3328433392122499,0.17245661412905652
544,0.0865618478204085,0.22762741381649468,0.5581941430625343,0.22762741333774805,0.34668439902065407,0.17245661412905652
545,0.0878958260044332,0.20723053986198323,0.5977827785686993,0.2072305386554942,0.33942297034398633,0.17245661412905652
546,0.08998611669239912,0.20657441690675193,0.5990562580257687,0.2065744159939232,0.330441644756698,0.17245661412905652
547,0.0843134063591016,0.22406651721448373,0.5651055413828603,0.2240665195707256,0.3545150302028514,0.17245661412905652
548,0.08730780129408955,0.22377345174684254,0.5656743585610035,0.22377345332705842,0.3430229150058616,0.17245661412905652
549,0.08824364465860585,0.2158559924977014,0.5810414871759595,0.21585599437506892,0.3385091751769474,0.17245661412905652
550,0.08494859125285995,0.21618567849058332,0.5804015878635482,0.21618568358808762,0.34361513964998386,0.17245661412905652
551,0.09613196789526425,0.2196994097861732,0.573581738255337,0.2196994095862681,0.3430615576475459,0.17245661412905652
552,0.09491205591072095,0.22714596817994437,0.5591285876696691,0.2271459683648273,0.3485332537336961,0.17245661412905652
553,0.08451872684469271,0.20706215380911677,0.598109596233696,0.20706215551039067,0.33572442627521637,0.17245661412905652
554,0.08601292556593469,0.22320384417845132,0.5667799307284918,0.22320383993513096,0.3569881429260072,0.17245661412905652
555,0.08940732457349154,0.2130439320548636,0.5864994709713378,0.21304392949663256,0.34587057798701143,0.17245661412905652
556,0.08115899751633159,0.21682048021592254,0.5791695015053584,0.2168204796785414,0.34645392216086923,0.17245661412905652
557,0.0789193324188688,0.22515850521946096,0.5629860924335706,0.22515850301651433,0.34950275250589796,0.17245661412905652
558,0.08196197244065317,0.21046825208536027,0.5914986452724678,0.2104682526532361,0.336775512880078,0.17245661412905652
559,0.07998021200521668,0.21020263211382484,0.5920141869436324,0.2102026350403586,0.33250191989847516,0.17245661412905652
560,0.07984462932963078,0.22939589624078013,0.5547616630432157,0.22939589724501683,0.34990031673016386,0.17245661412905652
561,0.08207199588343872,0.22048437542069688,0.5720581839944965,0.22048437590128891,0.3487610099212601,0.17245661412905652
562,0.07715552001450192,0.21596641689761029,0.5808271753462226,0.2159664122128695,0.3429229213299588,0.17245661412905652
563,0.07832296203024945,0.2516944134821657,0.511482096565643,0.2516944150509123,0.35848356536887976,0.17245661412905652
564,0.07874801305198353,0.21397305494271518,0.5846961197721255,0.21397305291672866,0.3361016065992648,0.17245661412905652
565,0.08867851549614326,0.22455203373279373,0.564163190147601,0.22455203820016292,0.345217728223957,0.17245661412905652
566,0.08557944252320981,0.2452973040312129,0.5238983633857603,0.24529730044685064,0.3706251814539493,0.17245661412905652
567,0.08414354205724611,0.2260435661509211,0.5612682580644401,0.2260435664167562,0.3452990648465789,0.17245661412905652
568,0.08309622230023689,0.23044498950998046,0.5527254593939943,0.23044499100967183,0.34783895395907133,0.17245661412905652
569,0.08065130475346327,0.25708672328784105,0.501016071395609,0.2570867252703755,0.37648714352648943,0.17245661412905652
570,0.08506686309874552,0.21866797832369628,0.5755836589789288,0.2186679790860542,0.339606477322415,0.17245661412905652
571,0.07996822497737942,0.2197736514129866,0.5734376472378544,0.21977364822543446,0.34388534464885867,0.17245661412905652
572,0.08386258406820978,0.2220445901555205,0.5690299342887013,0.2220445920836845,0.34746470785354183,0.17245661412905652
573,0.081723525255276,0.23565828107330733,0.542606902918632,0.23565827825118668,0.35467066494789634,0.17245661412905652
574,0.07877296872597626,0.23976045074121785,0.5346449250388656,0.2397604520937578,0.3592241787519611,0.17245661412905652
575,0.0756397335980069,0.23440858894950764,0.54503244527351,0.23440858922259564,0.3494630854815556,0.17245661412905652
576,0.08787729713454176,0.22955387786319464,0.5544550403544308,0.229553875525347,0.35430304375206484,0.17245661412905652
577,0.07765389162904983,0.2292045424130208,0.5551330643619482,0.2292045436896807,0.34864020418658875,0.17245661412905652
578,0.08114065820502603,0.2178527328189901,0.5771659861663587,0.2178527317572266,0.34011510054507305,0.17245661412905652
579,0.07667805284607668,0.21853756016306303,0.5758367935897286,0.21853755895744376,0.3359348592743966,0.17245661412905652
580,0.07461656583086966,0.22631099433728372,0.5607492040856776,0.226310993642342,0.3383798691625922,0.17245661412905652
581,0.08348604255845496,0.21682406466692997,0.5791625398177883,0.2168240664823584,0.345169555234838,0.17245661412905652
582,0.0798003156881032,0.2277904047162984,0.5578777849989727,0.22779040748227172,0.356750252349899,0.17245661412905652
583,0.07541663529564492,0.21412258176618823,0.5844058966619567,0.21412258179875046,0.3357291484554194,0.17245661412905652
584,0.07380094862794798,0.2353215331292188,0.5432604978143005,0.23532153279357085,0.34969570952982554,0.17245661412905652
585,0.07749720828647835,0.2401721264317565,0.533845900311366,0.24017212597507395,0.362099774725924,0.17245661412905652
586,0.07582789503322114,0.22667888450906815,0.560035151436169,0.22667888817122242,0.3515127710720466,0.17245661412905652
587,0.07681784929327704,0.24020323348294073,0.5337855232981326,0.24020323344712657,0.35127200987939505,0.17245661412905652
588,0.0753204534006356,0.2363151576586523,0.5413319483150736,0.23631516093839863,0.35495757772385983,0.17245661412905652
589,0.07553059947035996,0.2288668017096029,0.5557885981703055,0.22886679926459277,0.35493871387532855,0.17245661412905652
590,0.0787909293352668,0.21467262657495262,0.5833383043677665,0.2146726271831878,0.34125766206960206,0.17245661412905652
591,0.0780328076376053,0.2251704520866519,0.5629629047903764,0.2251704497645232,0.35112615704714095,0.17245661412905652
592,0.08062183276733158,0.22926819377791152,0.5550095283409457,0.22926819197426831,0.35414454691811575,0.17245661412905652
593,0.07626093181211557,0.2300465298835993,0.5534988344910415,0.23004653234255276,0.35249269559379837,0.17245661412905652
594,0.07524595300158854,0.22110042735467902,0.5708624811812165,0.2211004264452864,0.348857188544579,0.17245661412905652
595,0.07741995444938318,0.23548205989661408,0.5429489337001238,0.23548205699732525,0.3594791949594785,0.17245661412905652
596,0.07475460853742723,0.2478762532843918,0.5188928328823832,0.2478762521356424,0.36069402680489415,0.17245661412905652
597,0.07165674240039553,0.23167594321260865,0.5503362788914626,0.231675945668259,0.35078148159646777,0.17245661412905652
598,0.07052557202516306,0.2199897901134235,0.5730181311987708,0.21998979146874106,0.33926566347102294,0.17245661412905652
599,0.0733640587250787,0.22465005930063445,0.5639729455103923,0.22465005612814917,0.3445066723489548,0.17245661412905652
600,0.07080818008427596,0.26276359472829075,0.4899977344685359,0.2627635978029831,0.3690695112401789,0.17245661412905652
