epoch,train_loss,test_loss,r2,mse,mae,best_loss
499,0.05850045817954711,0.2226895945412772,0.3501666181908186,0.22268957598670827,0.38819985730307444,0.13158462728772843
500,0.1420287649298823,0.176227297101702,0.48574880568096535,0.17622729705688098,0.3263839227812631,0.13158462728772843
501,0.04036876883167347,0.37993104117257254,-0.10868176934261631,0.3799310408334772,0.4670624222074236,0.13158462728772843
502,0.07200141118157136,0.17052464825766428,0.5023898033370898,0.17052464032090192,0.31710985728672575,0.13158462728772843
503,0.06649351769394075,0.3496107373918806,-0.020203633576180602,0.34961071705591606,0.43654251950127737,0.13158462728772843
504,0.07967940456328224,0.22043718610491073,0.3567393422666335,0.22043718763841216,0.3570168614387512,0.13158462728772843
505,0.056379029541745666,0.2712839160646711,0.20836285345766492,0.27128390974319977,0.39746205295835224,0.13158462728772843
506,0.03740617953053163,0.20559733254568918,0.4000437371770974,0.205597326204818,0.3474094101360866,0.13158462728772843
507,0.033652866804293656,0.2459139653614589,0.282395213119641,0.24591396839527743,0.39134757007871357,0.13158462728772843
508,0.040633844009550044,0.32817002705165316,0.042362716363530284,0.32817003036739884,0.41262251138687134,0.13158462728772843
509,0.044795740482419036,0.21593410628182547,0.3698798598914119,0.21593410057021498,0.38391195024762836,0.13158462728772843
510,0.07351475873918728,0.3766531603676932,-0.09911653083133443,0.37665315612038547,0.43317372458321707,0.13158462728772843
511,0.1588778447706339,0.15758836269378662,0.5401393251814266,0.1575883627326188,0.32253951685769217,0.13158462728772843
512,0.05697628027441832,0.36477313722882954,-0.06444922261303732,0.36477311366051673,0.4312274285725185,0.13158462728772843
513,0.06490105773185113,0.17030750002179826,0.5030234402346467,0.17030750107260165,0.34060589756284443,0.13158462728772843
514,0.05390544501385947,0.3321714401245117,0.030686154101488783,0.33217143868513893,0.4151028224400112,0.13158462728772843
515,0.04817614748590272,0.16583854811532156,0.5160643933983207,0.16583853346986643,0.32690066950661795,0.13158462728772843
516,0.05284172296524048,0.29289092336382183,0.14531116486179485,0.292890915772298,0.3986157604626247,0.13158462728772843
517,0.05168614748778731,0.18016396250043595,0.47426119354376695,0.18016395458717024,0.3277364032609122,0.13158462728772843
518,0.06151291884684054,0.3582794325692313,-0.045499963709603186,0.358279445362468,0.43328428268432617,0.13158462728772843
519,0.04304301148179428,0.188678400857108,0.4494150899599084,0.18867839602230724,0.33555606433323454,0.13158462728772843
520,0.06377675855268775,0.21587634086608887,0.3700483810619074,0.21587635052373702,0.35381780351911274,0.13158462728772843
521,0.060759029250101064,0.30087981905256,0.12199868980713502,0.30087980235530104,0.40728749547685894,0.13158462728772843
522,0.052883553528046426,0.21573999949863978,0.37044628709304905,0.21573999322379223,0.3747161456516811,0.13158462728772843
523,0.05189714505690937,0.3688654218401228,-0.07639104569183042,0.3688654234623324,0.4561273285320827,0.13158462728772843
524,0.08371627113832407,0.16282830919538224,0.5248486222937395,0.16282829074788602,0.3143386585371835,0.13158462728772843
525,0.06584879825281542,0.23686560562678746,0.30879933853471386,0.2368656128358688,0.37222411802836824,0.13158462728772843
526,0.03618543128692364,0.18993629728044784,0.4457444104471113,0.18993629087223343,0.3557818021093096,0.13158462728772843
527,0.05265735020471174,0.3362740789140974,0.01871418096032118,0.3362740805271268,0.4310688631875174,0.13158462728772843
528,0.12235542444526687,0.13390451669692993,0.609251491789705,0.13390450851960217,0.29680390868868145,0.13158462728772843
529,0.05162217583536178,0.3043842315673828,0.11177236590284767,0.3043842325644854,0.40299276794706074,0.13158462728772843
530,0.03584695370622384,0.15555019038064138,0.5460869197855093,0.1555501982467677,0.31630321059908184,0.13158462728772843
531,0.03912112477791402,0.30232218333653044,0.1177896998982848,0.30232216928253514,0.39433153186525616,0.13158462728772843
532,0.042832272300540014,0.15594897951398576,0.5449232623097647,0.15594896875798067,0.3122244988168989,0.13158462728772843
533,0.046628790293899616,0.34507601601736887,-0.0069708147521831965,0.3450759995490671,0.41714153970990864,0.13158462728772843
534,0.0497628955564542,0.1425412212099348,0.584048580823211,0.1425412232742888,0.30669274500438143,0.13158462728772843
535,0.06091417298339084,0.24953286988394602,0.2718348863827722,0.24953285709682,0.3793127451624189,0.13158462728772843
536,0.04065879353127161,0.20148505483354842,0.4120438385756464,0.2014850451693308,0.3406963348388672,0.13158462728772843
537,0.04091696123603385,0.34923512595040457,-0.019107617518532516,0.34923512639224036,0.4386028051376343,0.13158462728772843
538,0.05305628594039947,0.17899417877197266,0.4776747440921728,0.17899417453967967,0.3326731409345354,0.13158462728772843
539,0.04923610751925022,0.35951406615121023,-0.04910271046135528,0.3595140605253602,0.4310539109366281,0.13158462728772843
540,0.05053308431795517,0.1960212162562779,0.4279879004698959,0.19602121939163503,0.33848473855427336,0.13158462728772843
541,0.043229628902997155,0.446314947945731,-0.3023974728886223,0.4463149310616562,0.4720368640763419,0.13158462728772843
542,0.06561698264969412,0.1618452753339495,0.5277171824362025,0.16184527193152576,0.3225726825850351,0.13158462728772843
543,0.06807617288689281,0.2670823505946568,0.22062345022099716,0.26708236028298415,0.4060992853982108,0.13158462728772843
544,0.04368279102554386,0.1510779857635498,0.5591373560817858,0.15107798089596258,0.2973457489694868,0.13158462728772843
545,0.04774613343468008,0.3608649798801967,-0.05304493424357748,0.3608650101181062,0.4349096417427063,0.13158462728772843
546,0.042156429809713084,0.15470496245792933,0.5485534274037687,0.1547049576804105,0.3210548332759312,0.13158462728772843
547,0.04786433757703361,0.3959388732910156,-0.15539441249217245,0.3959388652810795,0.45644683497292654,0.13158462728772843
548,0.047232354227670054,0.1826679195676531,0.46695434570993155,0.18266791774367366,0.34297579526901245,0.13158462728772843
549,0.07121122661254246,0.33065690313066753,0.035105761412435266,0.33065689587208374,0.4159232292856489,0.13158462728772843
550,0.054872974291328314,0.27679201534816195,0.19228958459913725,0.2767920130924933,0.42473156111580984,0.13158462728772843
551,0.06799702022888864,0.19001524788992746,0.44551404115466997,0.1900152354778665,0.35802268981933594,0.13158462728772843
552,0.05652587086886399,0.3533292497907366,-0.031054762238874822,0.35332925985244806,0.4520605376788548,0.13158462728772843
553,0.06846331865635029,0.19046218054635183,0.4442097846298988,0.19046218748219498,0.34867485080446514,0.13158462728772843
554,0.05767914076162459,0.3288261209215437,0.04044807178641863,0.3288261545385751,0.4310692123004368,0.13158462728772843
555,0.056253383268219555,0.2367022889001029,0.30927595358571613,0.2367022829630311,0.3792878644806998,0.13158462728772843
556,0.05090455722896764,0.297823395047869,0.13091764246604742,0.2978233915252986,0.4124187571661813,0.13158462728772843
557,0.0458068995223951,0.28912390981401714,0.1563036969803865,0.2891239158227198,0.40382457630974905,0.13158462728772843
558,0.050261439899950064,0.31086812700544086,0.09285168124828358,0.31086810883346466,0.438004161630358,0.13158462728772843
559,0.04875219607538031,0.257287791797093,0.24920507592132102,0.257287803268237,0.3757041266986302,0.13158462728772843
560,0.045952731238086096,0.3194472449166434,0.0678167582945336,0.3194472562480054,0.42255001408713205,0.13158462728772843
561,0.06728720089940485,0.3228503295353481,0.057886201793180825,0.3228503307567995,0.40783253737858366,0.13158462728772843
562,0.046088496035383654,0.2094217027936663,0.38888377754464676,0.2094217014187539,0.3696111610957554,0.13158462728772843
563,0.10954134473793728,0.31357833317347933,0.0849429712696651,0.3135783224375075,0.4055944766317095,0.13158462728772843
564,0.044317718889463203,0.18099636690957205,0.4718321222406957,0.18099636620784817,0.3519771269389561,0.13158462728772843
565,0.06052511246051899,0.3331918716430664,0.027708421951646356,0.3331918693500029,0.4114165816988264,0.13158462728772843
566,0.06371135010506755,0.18152073451450892,0.47030192337348586,0.18152074575875027,0.3434668353625706,0.13158462728772843
567,0.05307467530171076,0.4147317409515381,-0.21023413522782786,0.41473173580003014,0.46041241713932585,0.13158462728772843
568,0.20785953424615577,0.18222876957484654,0.46823582335186065,0.18222877177071187,0.34976859603609356,0.13158462728772843
569,0.0689792808527921,0.20882018974849156,0.3906390690650047,0.2088201854989141,0.34492028611046927,0.13158462728772843
570,0.04849574759660303,0.19839821543012345,0.42105155458286403,0.1983982162768671,0.3493932570729937,0.13158462728772843
571,0.05527479934340068,0.24659688132149832,0.2804023874468936,0.2465968842264772,0.371452305998121,0.13158462728772843
572,0.046257828163748335,0.23066084725516184,0.3269054803961776,0.23066086994830112,0.3597119791167123,0.13158462728772843
573,0.05670802110387373,0.15506924901689803,0.5474904114207007,0.1550692396412379,0.32030859163829256,0.13158462728772843
574,0.04845168667506109,0.4279123033796038,-0.24869654618613257,0.4279123113560063,0.4949875133378165,0.13158462728772843
575,0.058594033031818246,0.2584429979324341,0.245834106234043,0.25844299140005333,0.37468510014670237,0.13158462728772843
576,0.052691654233594044,0.32538982800074984,0.0504756724464388,0.3253898242396807,0.4433037042617798,0.13158462728772843
577,0.049862150449392406,0.34677365847996305,-0.011924807530898862,0.346773669416783,0.4182194982256208,0.13158462728772843
578,0.06525526430039097,0.2506196158272879,0.26866359199493994,0.25061961906123187,0.39969483443668913,0.13158462728772843
579,0.044919049374528175,0.37969439370291574,-0.10799127875456671,0.37969441855370534,0.43839359283447266,0.13158462728772843
580,0.08869909887859063,0.20487756388528006,0.4021440974709841,0.20487755963640503,0.3656999724251883,0.13158462728772843
581,0.055436449955657933,0.3119323934827532,0.0897460151964039,0.3119323808078036,0.40808911834444317,0.13158462728772843
582,0.043691571700827096,0.1718388114656721,0.49855489234496353,0.17183881519509164,0.32536645446504864,0.13158462728772843
583,0.04783619841192524,0.3191958154950823,0.06855053336828332,0.3191958009294313,0.40334045035498484,0.13158462728772843
584,0.05568179375557012,0.17720481327601842,0.48289627661923984,0.17720482222722062,0.32348112549100605,0.13158462728772843
585,0.049192798204806654,0.26480937004089355,0.22725635752261852,0.26480934791411365,0.36635455063411165,0.13158462728772843
586,0.04018251758155435,0.17908920560564315,0.4773974065389077,0.179089214566663,0.3422214559146336,0.13158462728772843
587,0.05266635691703752,0.3131037439618792,0.08632786750682375,0.313103736236688,0.4045740195683071,0.13158462728772843
588,0.048582991093077676,0.18292982237679617,0.4661900588042205,0.1829298290762235,0.34194110121045795,0.13158462728772843
589,0.05634419018287183,0.3076678344181606,0.10219047215516008,0.3076678248137504,0.4055299929210118,0.13158462728772843
590,0.118677583371484,0.15542147840772355,0.5464625288777045,0.15542148182218998,0.32125422784260343,0.13158462728772843
591,0.07086794055247492,0.26929569244384766,0.2141647199929444,0.2692956843998421,0.3992636970111302,0.13158462728772843
592,0.042429815082587016,0.18497119631086076,0.4602330904823869,0.18497120581507634,0.33213125807898386,0.13158462728772843
593,0.048829302503980064,0.39172121456691195,-0.1430868407068706,0.3917212180825556,0.44738428933279856,0.13158462728772843
594,0.06359694701756617,0.16965276854378836,0.5049339865057033,0.16965278133841366,0.3397845540727888,0.13158462728772843
595,0.04629335177759098,0.3294739042009626,0.03855786710283193,0.3294739034713002,0.4258387173925127,0.13158462728772843
596,0.04645389999676308,0.19246980122157506,0.4383513396850758,0.1924698015217692,0.3489254287311009,0.13158462728772843
597,0.05113792129387978,0.2543601989746094,0.25774818415829315,0.25436018950730144,0.3920768243925912,0.13158462728772843
598,0.05120745473433026,0.18580167634146555,0.45780966532002176,0.18580168257565788,0.3302254591669355,0.13158462728772843
599,0.052471208479977396,0.19713667460850307,0.4247328651940291,0.19713667828570788,0.35467880964279175,0.13158462728772843
600,0.058748179262453445,0.3129216262272426,0.08685925981338172,0.31292163490003383,0.41608348063060213,0.13158462728772843
601,0.04989609648762343,0.21996399334498815,0.3581201807934744,0.21996399196294192,0.35337946244648527,0.13158462728772843
602,0.04668232244114543,0.33601253373282297,0.019477371300460122,0.3360125449735522,0.4333242007664272,0.13158462728772843
603,0.10575549917786504,0.16291540009634836,0.5245944671869369,0.16291538644741926,0.31702490363802227,0.13158462728772843
604,0.05505077991013726,0.3333376475742885,0.027283063578544486,0.3333376342158902,0.4342882973807199,0.13158462728772843
605,0.046085206216478464,0.2791931799479893,0.18528270838272431,0.2791931798181549,0.393711473260607,0.13158462728772843
606,0.06887178770591353,0.3585588591439383,-0.04631536182800611,0.35855887185290464,0.4519385184560503,0.13158462728772843
607,0.058039698316607366,0.22650529657091414,0.33903194858806396,0.22650528463141686,0.3734926325934274,0.13158462728772843
608,0.04595437576604444,0.19801536628178187,0.42216873230439156,0.19801537378204767,0.3552803567477635,0.13158462728772843
609,0.04390833554464544,0.273943441254752,0.20060203611946914,0.273943442433782,0.3772918326514108,0.13158462728772843
610,0.04335019625398482,0.16492271423339844,0.5187368346642207,0.16492272208034414,0.3226481761251177,0.13158462728772843
611,0.03618176051870335,0.34970671789986746,-0.020483849729600045,0.34970674354229914,0.4135335683822632,0.13158462728772843
612,0.040975983972987164,0.16247265679495676,0.525886405224858,0.16247265583074214,0.3247345771108355,0.13158462728772843
613,0.037926015023560834,0.32941106387547087,0.03874119447272917,0.32941107952994536,0.4025334800992693,0.13158462728772843
614,0.09080422392418218,0.16452692236219132,0.5198918263381527,0.16452692122840876,0.3244974783488682,0.13158462728772843
615,0.06333019757686659,0.28122823578970774,0.17934415460289144,0.2812282461293429,0.37861092601503643,0.13158462728772843
616,0.043614569329476174,0.15535838263375418,0.5466466250105229,0.15535839443562946,0.31053426436015535,0.13158462728772843
617,0.05449210971507222,0.2824955838067191,0.1756459148352022,0.282495585525591,0.4019383021763393,0.13158462728772843
618,0.047992582671171014,0.24720088073185512,0.27863986683788855,0.24720087746239625,0.3785720978464399,0.13158462728772843
619,0.05841085505346919,0.275385992867606,0.19639249329132147,0.27538599883937664,0.38633417231695993,0.13158462728772843
620,0.04852923219021799,0.1992642879486084,0.4185242809966091,0.1992642805620822,0.35229928152901785,0.13158462728772843
621,0.051511932640921236,0.299752984728132,0.12528684800012868,0.2997529926618126,0.39099287135260447,0.13158462728772843
622,0.06947580153165861,0.1823747158050537,0.46780997604514074,0.18237470418788707,0.3354814648628235,0.13158462728772843
623,0.054235489525500134,0.2517986127308437,0.26522310789277725,0.25179862889259297,0.3579450930867876,0.13158462728772843
624,0.04765141542004638,0.16919159889221191,0.5062797717534445,0.1691915979726803,0.3330391134534563,0.13158462728772843
625,0.05177300720964739,0.25436060769217356,0.25774699035987514,0.2543605986067275,0.3583070550646101,0.13158462728772843
626,0.04318371255225105,0.17562268461499894,0.48751313250721406,0.17562268485344898,0.32101569856916157,0.13158462728772843
627,0.04265134285288491,0.29930319104875835,0.1265994192160852,0.29930319131932087,0.3708796926907131,0.13158462728772843
628,0.06710133388234202,0.19090889181409562,0.44290624643953047,0.1909088933225251,0.33650548117501394,0.13158462728772843
629,0.060699583774851275,0.15973728043692453,0.5338685286820654,0.1597372843679677,0.3144331063543047,0.13158462728772843
630,0.04188478502802291,0.3018145901816232,0.11927085755684008,0.30181459552565165,0.4144614594323294,0.13158462728772843
631,0.03265864572437235,0.18442709105355398,0.4618208996247254,0.18442708396083926,0.34570257152829853,0.13158462728772843
632,0.04684684212254577,0.3838918549673898,-0.12023979387804573,0.38389182779070147,0.4258996673992702,0.13158462728772843
633,0.05447529504696528,0.15015840530395508,0.5618208120930354,0.150158394894301,0.3093301909310477,0.13158462728772843
634,0.062450628373916295,0.35934461866106304,-0.048608306270563784,0.3593446345421845,0.4250392998967852,0.13158462728772843
635,0.06362600601819712,0.17659698213849748,0.4846700065373193,0.17659698770466598,0.3470155256135123,0.13158462728772843
636,0.03537351694391217,0.3753443445478167,-0.09529729468222481,0.37534435281411255,0.4484770723751613,0.13158462728772843
637,0.0697819704493118,0.1972921746117728,0.42427914729110416,0.19729216159919766,0.3559803707259042,0.13158462728772843
638,0.055636054699042044,0.3264682633536203,0.04732858765097414,0.3264682898868979,0.4096072997365679,0.13158462728772843
639,0.06548303255248208,0.15332753317696707,0.5525728861711783,0.15332754064757279,0.31114121845790316,0.13158462728772843
640,0.06067703615390342,0.20633527210780553,0.39789031162040667,0.20633527755906098,0.3466710277966091,0.13158462728772843
641,0.03927862674517687,0.1574223722730364,0.5406237316478616,0.15742236284151545,0.31630176305770874,0.13158462728772843
642,0.03882167754016181,0.3264505522591727,0.04738026635470216,0.3264505802571023,0.39853399991989136,0.13158462728772843
643,0.04458322355527315,0.17067345551082067,0.5019555338019016,0.1706734589278897,0.3251968281609671,0.13158462728772843
644,0.05170684578546951,0.3526613712310791,-0.029105748603247328,0.3526613578451645,0.41251878227506367,0.13158462728772843
645,0.035460671182548587,0.18143391609191895,0.4705552856914582,0.18143392173779407,0.34562798908778597,0.13158462728772843
646,0.08353102465282923,0.3000081947871617,0.12454216092441461,0.300008187383684,0.38731877292905537,0.13158462728772843
647,0.036317358413909054,0.2369375399180821,0.30858944959138734,0.23693753908820067,0.36806998934064594,0.13158462728772843
648,0.05625128299864226,0.3151794161115374,0.08027074126328271,0.3151794358123498,0.3953983187675476,0.13158462728772843
649,0.04072882957005686,0.2986727101462228,0.12843921312169537,0.2986727175144779,0.44745309012276785,0.13158462728772843
650,0.04960567457962406,0.2921633039202009,0.1474344424539863,0.29216329573931227,0.4028052091598511,0.13158462728772843
651,0.05647058862210937,0.34951979773385183,-0.01993837997854553,0.3495198180457391,0.4700017401150295,0.13158462728772843
652,0.05696558357440224,0.23626439911978586,0.3105537237807924,0.2362644074846157,0.38840049505233765,0.13158462728772843
653,0.054889105152078836,0.2817206382751465,0.17790738220192726,0.28172060962699724,0.39954473291124615,0.13158462728772843
654,0.054013526884752305,0.21986898354121617,0.3583974050699975,0.21986899075444707,0.3519641416413443,0.13158462728772843
655,0.052116371864496275,0.27686451162610737,0.19207802824234432,0.2768645107460616,0.38672531502587454,0.13158462728772843
656,0.05913735932648875,0.2262070860181536,0.33990210846655855,0.22620709198726072,0.3559915934290205,0.13158462728772843
657,0.044708952613404136,0.26536825725010466,0.22562544020016007,0.26536824238948903,0.38249802589416504,0.13158462728772843
658,0.042563236636189064,0.32136562892368864,0.06221878907573153,0.32136560859280344,0.4173599992479597,0.13158462728772843
659,0.044269481370615406,0.2764835017068045,0.1931898395120556,0.2764835072655387,0.3905208110809326,0.13158462728772843
660,0.057607113690541466,0.22341714586530412,0.3480435425549503,0.22341712681184894,0.37576214756284443,0.13158462728772843
661,0.03872256165789079,0.23748889991215297,0.30698048983702964,0.23748890898625064,0.37451898200171335,0.13158462728772843
662,0.05754830509554162,0.24468977110726492,0.2859675552583403,0.24468977250381435,0.37369173765182495,0.13158462728772843
663,0.03636493787075602,0.35954502650669645,-0.04919310761051254,0.35954503847044555,0.4337630867958069,0.13158462728772843
664,0.0545664496749505,0.2513083389827183,0.2666538244840104,0.25130834064336227,0.3737505759511675,0.13158462728772843
665,0.044218039212300796,0.3100498063223703,0.09523960156568323,0.310049799128458,0.4187937208584377,0.13158462728772843
666,0.04789047369863405,0.1908322743007115,0.4431298636326485,0.19083226257483993,0.34620445115225656,0.13158462728772843
667,0.04190128921285676,0.2501653603145054,0.2699891985116276,0.25016535068815365,0.38892674446105957,0.13158462728772843
668,0.045841855004198795,0.2307377713067191,0.3266810738540372,0.23073777119578512,0.39055705070495605,0.13158462728772843
669,0.05278188420474067,0.2942425182887486,0.141367083795367,0.2942425018325504,0.40666037797927856,0.13158462728772843
670,0.05006390116213597,0.3299010140555246,0.037311473124003625,0.32990102672231714,0.40405443736485075,0.13158462728772843
671,0.04013279003863649,0.2931419440678188,0.1445785914297929,0.29314195930363746,0.4190031715801784,0.13158462728772843
672,0.051375007477061925,0.14163460050310409,0.586694231957497,0.14163459251970575,0.3012660230909075,0.13158462728772843
673,0.0500073695641964,0.31618867601667133,0.07732569472824347,0.3161886655357031,0.4245471954345703,0.13158462728772843
674,0.07158675640027305,0.2209888526371547,0.3551294777536722,0.22098886758564618,0.3521513513156346,0.13158462728772843
675,0.03802103413649755,0.25594840730939594,0.25311359954678103,0.2559484022875357,0.38983783551624845,0.13158462728772843
676,0.030573582816025235,0.28056657314300537,0.1812749902604721,0.2805665734822875,0.3947760547910418,0.13158462728772843
677,0.04144697907821152,0.19625062601906912,0.4273184510746538,0.19625063112415628,0.35872295073100496,0.13158462728772843
678,0.04578497181754819,0.1976440293448312,0.4232523653305573,0.19764402662464217,0.3507295080593654,0.13158462728772843
679,0.03506819180631649,0.31572818756103516,0.07866944840024781,0.31572817836495154,0.4227147698402405,0.13158462728772843
680,0.03751741868783106,0.2005950723375593,0.41464088812694955,0.2005950695546801,0.353023213999612,0.13158462728772843
681,0.04288383609973995,0.2510865756443569,0.2673009041009964,0.25108659474730644,0.36902343375342234,0.13158462728772843
682,0.04200552976121693,0.18899478231157577,0.4484918886818189,0.18899476527467737,0.33627946036202566,0.13158462728772843
683,0.03782355346420939,0.33990226473127094,0.008126729853086823,0.3399022644029474,0.4343356490135193,0.13158462728772843
684,0.04183696848739664,0.19752633571624756,0.4235958013365795,0.1975263355045789,0.3335846832820347,0.13158462728772843
685,0.04364883073771647,0.28819336209978375,0.15901919192479053,0.28819335048906475,0.4113306403160095,0.13158462728772843
686,0.04115965818740832,0.18079655511038645,0.472415167366816,0.18079656411157025,0.33231748001916067,0.13158462728772843
687,0.04050543417458336,0.22307225636073522,0.34904988159414563,0.2230722673136906,0.38547827516283306,0.13158462728772843
688,0.041353550732366795,0.2907913752964565,0.1514378796521033,0.29079136909304487,0.40563985279628206,0.13158462728772843
689,0.036335173813813876,0.22636541298457555,0.3394400995993786,0.22636541650799863,0.3503181593758719,0.13158462728772843
690,0.03256115675434586,0.26489397457667757,0.22700943161517306,0.2648939662596287,0.3900442549160549,0.13158462728772843
691,0.03475836491890887,0.25941807883126394,0.242988686276003,0.25941808037162317,0.3509904146194458,0.13158462728772843
692,0.04602549510986306,0.4122490201677595,-0.20298922986749113,0.4122489995357504,0.4768965244293213,0.13158462728772843
693,0.179772936212,0.20214414596557617,0.410120540467815,0.20214413479463847,0.35750568764550344,0.13158462728772843
694,0.04517860375633535,0.367518561226981,-0.07246078554485225,0.367518573654138,0.4501094136919294,0.13158462728772843
695,0.09623679426289344,0.18266209534236363,0.4669713267573683,0.1826620985562337,0.3477191584450858,0.13158462728772843
696,0.04100388725641971,0.34684596742902485,-0.012135806789776549,0.3468459761600319,0.423416657107217,0.13158462728772843
697,0.04583448577399705,0.21569386550358363,0.3705809052151696,0.21569386131771548,0.3721513407570975,0.13158462728772843
698,0.04970075970140192,0.36649067061288015,-0.06946121706720487,0.36649065995944496,0.43384634596960886,0.13158462728772843
699,0.07130551698293659,0.23385742732456752,0.3175775841053774,0.23385742052263936,0.38673221213477,0.13158462728772843
700,0.062349866504942036,0.2687927484512329,0.21563231221100387,0.2687927593456517,0.3856916512761797,0.13158462728772843
701,0.04329002915715524,0.25644098009381977,0.25167620556662174,0.2564409787924181,0.4212928925241743,0.13158462728772843
702,0.043200518704893054,0.3604637554713658,-0.051873999436705454,0.3604637457587338,0.465910724231175,0.13158462728772843
703,0.08811926070145916,0.23577422755105154,0.3119841068979483,0.2357742335126797,0.3742851955550058,0.13158462728772843
704,0.05075474704305331,0.3017404079437256,0.11948738359483446,0.3017403948259942,0.39252238614218576,0.13158462728772843
705,0.04103357826816207,0.2295499188559396,0.33014732052564455,0.22954993286187783,0.3886549047061375,0.13158462728772843
706,0.05716302667116357,0.3418208530970982,0.0025280538056602353,0.341820858968861,0.42011141777038574,0.13158462728772843
707,0.04794395159814478,0.18025735446384974,0.47398860795801034,0.18025736617575813,0.3429599915231977,0.13158462728772843
708,0.06463665627132625,0.433922358921596,-0.26623453400487174,0.43392235513083016,0.48094356060028076,0.13158462728772843
709,0.12221073665360148,0.17917869772229875,0.47713629002690483,0.17917869585058707,0.33907731090273174,0.13158462728772843
710,0.04176424908548298,0.3530154228210449,-0.03013887952866412,0.35301539857954367,0.4319713626589094,0.13158462728772843
711,0.09080456408072812,0.16959142684936523,0.5051130368983195,0.16959142306238764,0.33519292729241507,0.13158462728772843
712,0.039362378129663395,0.3381155218396868,0.01334067732002775,0.33811551139343365,0.4170551300048828,0.13158462728772843
713,0.04767841949712399,0.18192892415182932,0.46911084685710613,0.18192891242396822,0.3424553189958845,0.13158462728772843
714,0.07692801710867951,0.20902255603245326,0.3900485470307048,0.20902254983585067,0.35783722570964266,0.13158462728772843
715,0.03918875535848991,0.23926491396767752,0.30179789516079025,0.2392649177960006,0.37419675077710834,0.13158462728772843
716,0.038832594387868576,0.22521202904837473,0.3428058019211918,0.2252120334348555,0.3778427243232727,0.13158462728772843
717,0.051910061215938524,0.36001505170549664,-0.05056459394013979,0.3600150292677264,0.4735117639814104,0.13158462728772843
718,0.06576936351236447,0.279914345060076,0.1831782370223335,0.27991435519639857,0.38567218610218595,0.13158462728772843
719,0.04579759077277294,0.30772260257175993,0.10203061347420328,0.3077226063360245,0.44452184438705444,0.13158462728772843
720,0.057449436002923536,0.27817622252873014,0.18825031672579418,0.27817621845219215,0.3888997435569763,0.13158462728772843
721,0.0573247928576645,0.34003782272338867,0.007731230786455323,0.3400377968669862,0.44918847935540335,0.13158462728772843
722,0.04901342081671306,0.20693605286734446,0.396137173150262,0.2069360556561719,0.3512419973100935,0.13158462728772843
723,0.04446932173342184,0.28787377902439665,0.15995173600312662,0.2878737795787255,0.42171592371804373,0.13158462728772843
724,0.04813836698416736,0.2587895393371582,0.244822822767236,0.25878954529021925,0.3773038813046047,0.13158462728772843
725,0.04406181012475213,0.3227356161390032,0.05822099594978147,0.3227356010878363,0.4312541740281241,0.13158462728772843
726,0.05269742896419394,0.3338186400277274,0.025879458393319288,0.333818631733562,0.4140202062470572,0.13158462728772843
727,0.05859376871308615,0.17138785975319998,0.49987083946708155,0.1713878569728016,0.3459843397140503,0.13158462728772843
728,0.0636715161823487,0.2728993892669678,0.20364866203033738,0.2728994027595003,0.3837242126464844,0.13158462728772843
729,0.05132575985766197,0.1772965363093785,0.482628629440382,0.1772965414870222,0.3431185228484018,0.13158462728772843
730,0.052005967954642955,0.33585166931152344,0.01994684378016165,0.33585166276840744,0.4202150617327009,0.13158462728772843
731,0.04428076953807658,0.19612251009259904,0.42769230988449236,0.19612251449892223,0.3507624013083322,0.13158462728772843
732,0.05160982560392563,0.3971585546221052,-0.15895352614070646,0.3971585279384117,0.43320845706122263,0.13158462728772843
733,0.08514462208173187,0.17207605498177664,0.49786262622178534,0.17207604592800863,0.3370229687009539,0.13158462728772843
734,0.060384504942407526,0.25342134066990446,0.26048792136941623,0.2534213166593702,0.3835361770221165,0.13158462728772843
735,0.03726202681256357,0.16174675737108504,0.5280046375489766,0.16174676474649832,0.33178766284670147,0.13158462728772843
736,0.05405565596712652,0.2998009409223284,0.12514690647101012,0.2998009488312781,0.379756110055106,0.13158462728772843
737,0.051512746385825696,0.19948654515402658,0.41787569630750565,0.19948654222707368,0.3342915177345276,0.13158462728772843
738,0.04270471558841162,0.3552435466221401,-0.03664082564296911,0.3552435322270518,0.4214950203895569,0.13158462728772843
739,0.04442670613585054,0.1875580378941127,0.4526844154175448,0.18755804006599014,0.32621316398893085,0.13158462728772843
740,0.0394574916062429,0.3324050562722342,0.030004426776105708,0.3324050579070469,0.43617441824504305,0.13158462728772843
741,0.05168379739273426,0.23524229867117746,0.31353633236185063,0.23524230572923802,0.3654838630131313,0.13158462728772843
742,0.05247454516329737,0.32522579601832796,0.05095430700410997,0.3252258023077762,0.4270089864730835,0.13158462728772843
743,0.042578496443208796,0.26549688407352995,0.2252500610663285,0.26549688001028116,0.38223981857299805,0.13158462728772843
744,0.05026555593331279,0.26245246614728657,0.23413399120362288,0.26245247094982055,0.3844959821019854,0.13158462728772843
745,0.03613440667156332,0.4141854558672224,-0.2086400478432031,0.4141854624725819,0.46771964005061556,0.13158462728772843
746,0.15147460979777713,0.15127708230699813,0.5585563559296427,0.15127708220585337,0.32572398015431,0.13158462728772843
747,0.05407514406165989,0.4059453010559082,-0.1845942632014319,0.40594528008731295,0.4654221705027989,0.13158462728772843
