epoch,train_loss,test_loss,r2,mse,mae,best_loss
499,0.04695088348113174,0.29300921303885324,0.1449659270689102,0.29300922434163923,0.4194720302309309,0.12841503960745676
500,0.04281522218109101,0.13502222299575806,0.6059898905177112,0.1350222174964415,0.28022612844194683,0.12841503960745676
501,0.04340104342893113,0.2622928959982736,0.2345996185945336,0.2622929064073511,0.3944928986685617,0.12841503960745676
502,0.04871547892112141,0.17337751388549805,0.49406482483285197,0.173377503816535,0.33409655945641653,0.12841503960745676
503,0.053317716186360796,0.33407374790736605,0.025134975410132654,0.33407375651553856,0.43876329490116667,0.12841503960745676
504,0.05152013530781449,0.26036027499607634,0.24023930180429487,0.2603602592121815,0.38734675305230276,0.12841503960745676
505,0.04421545054705799,0.21997032846723283,0.3581016390175855,0.21997034599203044,0.33577058144978117,0.12841503960745676
506,0.04416768685300914,0.31749381337847027,0.07351711845764031,0.3174938158381581,0.40536134583609446,0.12841503960745676
507,0.04137390906121149,0.22512531280517578,0.34305880285585355,0.22512533325533063,0.35033444847379414,0.12841503960745676
508,0.062452512656071386,0.31662399428231375,0.07605538206119644,0.31662398541478914,0.3956461123057774,0.12841503960745676
509,0.04942910529153292,0.1747826337814331,0.48996447835065615,0.17478264003310887,0.327355546610696,0.12841503960745676
510,0.04615832086970178,0.3438641003199986,-0.0034344070840186536,0.34386411794035815,0.41478932755334036,0.12841503960745676
511,0.05691289809864563,0.16766789981297084,0.5107260874251396,0.167667902546514,0.3189391238348825,0.12841503960745676
512,0.06625706511874531,0.20991717066083634,0.3874379427905309,0.20991717046875027,0.34149235486984253,0.12841503960745676
513,0.06492027623015781,0.18440563338143484,0.46188352802275223,0.18440562201106608,0.3302914159638541,0.12841503960745676
514,0.05063437525356232,0.3675816059112549,-0.07264472958654067,0.3675816089210165,0.42237232412610737,0.12841503960745676
515,0.13198835821010085,0.16204566614968435,0.5271324155974628,0.16204566403666426,0.32772943803242277,0.12841503960745676
516,0.036634057466041786,0.2858539308820452,0.1658459531634382,0.28585390685912315,0.3910813161305019,0.12841503960745676
517,0.052908596142317896,0.18014424187796457,0.4743187018202796,0.18014424723745442,0.3298604828970773,0.12841503960745676
518,0.05885311978500943,0.28660467692783903,0.16365514049025265,0.28660467029928327,0.38682786907468525,0.12841503960745676
519,0.05483785588492805,0.1443434613091605,0.5787894626964871,0.14434345569030224,0.3024087803704398,0.12841503960745676
520,0.053204545447992725,0.3004551274435861,0.12323794983306946,0.30045512381855943,0.3962896892002651,0.12841503960745676
521,0.06628269514487695,0.14849511214665004,0.5666744589548588,0.14849511228693554,0.3075422304017203,0.12841503960745676
522,0.07244525239225333,0.1682662112372262,0.5089801570238239,0.1682662105307681,0.3141132763453892,0.12841503960745676
523,0.04507282224723838,0.28403655120304655,0.1711492342453983,0.28403654036405,0.3877281035695757,0.12841503960745676
524,0.15937759185412018,0.16017116819109237,0.5326024376884739,0.1601711575336375,0.3214335356439863,0.12841503960745676
525,0.049900417775637654,0.33464533942086355,0.023467080525632067,0.33464532272776637,0.4307304194995335,0.12841503960745676
526,0.0647956132888794,0.1608274323599679,0.5306873511780779,0.16082743314968947,0.312783556325095,0.12841503960745676
527,0.061949394950137814,0.3645833560398647,-0.06389553726637809,0.36458337278457975,0.43364764962877544,0.12841503960745676
528,0.06098333253460222,0.13756282840456283,0.5985760970798069,0.137562829541553,0.30509211335863384,0.12841503960745676
529,0.0628104137054594,0.3254941531590053,0.05017124938648476,0.3254941461228579,0.42622584104537964,0.12841503960745676
530,0.06744218700082139,0.1401246530669076,0.5911003939046149,0.140124657260608,0.29348539454596384,0.12841503960745676
531,0.0672792487366255,0.3485716070447649,-0.01717142631878077,0.34857161846948415,0.4303845082010542,0.12841503960745676
532,0.05461267838182375,0.14289256504603795,0.5830233025619247,0.14289257300125818,0.2990519830158779,0.12841503960745676
533,0.045054851901219335,0.3655618940080915,-0.06675090326681765,0.3655618701374773,0.4393284831728254,0.12841503960745676
534,0.05037519072954969,0.14365223475864955,0.5808065186087691,0.14365223646638828,0.3053875310080392,0.12841503960745676
535,0.05419461027711861,0.3501776286533901,-0.02185792822798316,0.3501776226426086,0.4422661321503775,0.12841503960745676
536,0.058863968985487326,0.1630197252546038,0.524289973653722,0.16301973248088025,0.3149620464869908,0.12841503960745676
537,0.05546660891683527,0.32471578461783274,0.052442594329857206,0.3247157853052727,0.41798044954027447,0.12841503960745676
538,0.053398426739470095,0.22073594161442348,0.3558675407904497,0.22073594283706857,0.365106429372515,0.12841503960745676
539,0.07356911341302357,0.334592376436506,0.023621558205841886,0.334592385205521,0.41486270087105886,0.12841503960745676
540,0.04449681025864773,0.15684546743120467,0.5423071951607165,0.1568454614597751,0.31001776456832886,0.12841503960745676
541,0.04496390025976092,0.42780113220214844,-0.24837213267037805,0.4278011389996915,0.4665537817137582,0.12841503960745676
542,0.2233762793863813,0.16867807933262416,0.5077782678737246,0.1686780825470586,0.32192282165799824,0.12841503960745676
543,0.048269089910584366,0.35914369991847445,-0.048021965213023154,0.35914370297242776,0.43775950159345356,0.12841503960745676
544,0.08603345019410746,0.21322315079825266,0.37779069153788514,0.21322315989777557,0.3595743605068752,0.12841503960745676
545,0.07067057067282902,0.33072192328316824,0.03491602711567554,0.33072191538520557,0.42560783454350065,0.12841503960745676
546,0.052337579891201136,0.23474478721618652,0.3149881271160633,0.23474479426355238,0.38432947226933073,0.12841503960745676
547,0.05552033005758773,0.2697115285055978,0.21295129730550066,0.26971150881164313,0.39757602555411203,0.12841503960745676
548,0.038656843436318776,0.23389424596514022,0.3174701538243647,0.23389423550382762,0.3458473597254072,0.12841503960745676
549,0.05451335614662646,0.22291214125497,0.3495171382362864,0.2229121444476943,0.3663616691316877,0.12841503960745676
550,0.058713111420010414,0.3743243558066232,-0.09232087237899123,0.37432437101690297,0.4583982995578221,0.12841503960745676
551,0.10927125415945238,0.2040877171925136,0.40444893350974276,0.204087721849431,0.34875489132744925,0.12841503960745676
552,0.04548155742064804,0.24449593680245535,0.2865331607839948,0.24449594673522565,0.3682076930999756,0.12841503960745676
553,0.04322825539712758,0.20035542760576522,0.415340201478971,0.20035542382670915,0.3392319849559239,0.12841503960745676
554,0.06306364125203948,0.3557049546922956,-0.03798725220544408,0.3557049353631295,0.42037670952933176,0.12841503960745676
555,0.05616105035987011,0.16978292805807932,0.5045541814417072,0.1697829356687797,0.3324275868279593,0.12841503960745676
556,0.05356839628413666,0.42397771562848774,-0.23721486874843944,0.4239776875712177,0.49946366037641254,0.12841503960745676
557,0.0541692364585492,0.29110632623944965,0.15051878001433283,0.29110633276581716,0.3972098231315613,0.12841503960745676
558,0.04269195550171904,0.3519227164132254,-0.02695034913094263,0.3519227300553252,0.45851980788367136,0.12841503960745676
559,0.0676085722538852,0.1655184711728777,0.5169983925886765,0.16551846391127714,0.31107066358838764,0.12841503960745676
560,0.03468927554741083,0.24477498871939524,0.2857188597910647,0.24477499725481625,0.35556747232164654,0.12841503960745676
561,0.04810775196596677,0.18158245086669922,0.47012184505058674,0.1815824562933171,0.33158236742019653,0.12841503960745676
562,0.04111669316541317,0.249151417187282,0.27294798666981734,0.24915141188656825,0.37897859300885883,0.12841503960745676
563,0.051538376314493345,0.2239254883357457,0.34656009697852364,0.22392548460888,0.36534692559923443,0.12841503960745676
564,0.04553513696765556,0.31504787717546734,0.08065459823527055,0.31504789294501734,0.3990091255732945,0.12841503960745676
565,0.04191605397319609,0.22706215722220285,0.33740691723432814,0.22706216206070653,0.37433808190482004,0.12841503960745676
566,0.0703934221027614,0.15586744035993302,0.5451611664232081,0.1558674420657066,0.3058690343584333,0.12841503960745676
567,0.057790669013363445,0.355344295501709,-0.036934842245150756,0.3553442879504506,0.4785820416041783,0.12841503960745676
568,0.05731636350757854,0.19290941102164133,0.4370684829575452,0.1929094200897014,0.33128598758152555,0.12841503960745676
569,0.0536869087422541,0.30589682715279715,0.10735846018055462,0.30589682151614284,0.4028651458876474,0.12841503960745676
570,0.04554445256096448,0.15519966397966659,0.5471098214675896,0.15519966294304968,0.3089826021875654,0.12841503960745676
571,0.053622971102053864,0.3053508826664516,0.10895156034331022,0.30535088649698344,0.4170515537261963,0.12841503960745676
572,0.036678410315698434,0.12975511380604335,0.6213598764989585,0.12975512018057803,0.2831734929765974,0.12841503960745676
573,0.04742329353250043,0.3826441764831543,-0.11659892806660044,0.38264414971433375,0.4394403951508658,0.12841503960745676
574,0.0504068010233978,0.1732602460043771,0.49440703084081117,0.1732602342010523,0.3276751552309309,0.12841503960745676
575,0.0805139218767484,0.4017971583775112,-0.17248966006212219,0.4017971876438691,0.4552397813115801,0.12841503960745676
576,0.07815140611383804,0.1851499080657959,0.4597115777684565,0.18514992154188853,0.3345315030642918,0.12841503960745676
577,0.0682793610779814,0.3207231249128069,0.06409356205336947,0.3207231479080365,0.4195076482636588,0.12841503960745676
578,0.061225286345611245,0.19128666605268205,0.4418038572717674,0.19128666796940155,0.3542838437216623,0.12841503960745676
579,0.05287469532918329,0.3456822463444301,-0.008739899552494768,0.34568224224926375,0.4154407041413443,0.12841503960745676
580,0.05602656951708387,0.24419169766562326,0.2874209972409224,0.24419169655406645,0.39648880277361187,0.12841503960745676
581,0.06692698794279912,0.4332077843802316,-0.2641493332727147,0.43320778355003753,0.4658167447362627,0.12841503960745676
582,0.07306970089905021,0.16530147620609828,0.5176315816887749,0.16530147811742982,0.32788773093904766,0.12841503960745676
583,0.07580821679782325,0.2510756083897182,0.2673329143715115,0.2510756252376325,0.3873151625905718,0.12841503960745676
584,0.049138388286034264,0.12707261528287614,0.629187726116104,0.12707261638664136,0.28386818511145456,0.12707261528287614
585,0.06744934463974579,0.39337076459612164,-0.14790046515267807,0.3933707855206145,0.4548870154789516,0.12707261528287614
586,0.13878137799153148,0.2007119996207101,0.41429968013064766,0.20071199716435167,0.34719577857426237,0.12707261528287614
587,0.06089460156684698,0.305865934916905,0.107448592381446,0.3058659343654345,0.42336649554116385,0.12707261528287614
588,0.04918440136798592,0.1719294445855277,0.4982904304988913,0.17192944288214967,0.3291319949286325,0.12707261528287614
589,0.06772002244398992,0.30926404680524555,0.09753254486400753,0.30926403683129217,0.4019913077354431,0.12707261528287614
590,0.04280302612212046,0.1905738115310669,0.44388404866773734,0.19057381302395374,0.34667669023786274,0.12707261528287614
591,0.04831721099606145,0.3373072147369385,0.015699408068521326,0.33730720457979096,0.4085014888218471,0.12707261528287614
592,0.1738050123171289,0.14791928018842423,0.5683547995853108,0.14791928107699245,0.30396524497440885,0.12707261528287614
593,0.04222251562574922,0.3066197122846331,0.10524894605553181,0.30661972498523127,0.4203568526676723,0.12707261528287614
594,0.05525543241476904,0.15215240206037248,0.5560020407875529,0.15215241328586768,0.30270326137542725,0.12707261528287614
595,0.048924738700075666,0.2806798389979771,0.18094447175567663,0.28067983794014545,0.4089456626347133,0.12707261528287614
596,0.05418923668303462,0.22443790095193045,0.3450648030114477,0.2244379026976162,0.35346756662641254,0.12707261528287614
597,0.04922607933828073,0.2809251717158726,0.18022858331726188,0.28092516373790694,0.4032791682652065,0.12707261528287614
598,0.05467853008674816,0.2939016478402274,0.14236167741964234,0.29390166733763373,0.3994138411113194,0.12707261528287614
599,0.04962382688685212,0.2100651945386614,0.3870059653228626,0.21006520361355893,0.34348256247384207,0.12707261528287614
600,0.06453193750145823,0.38466940607343403,-0.12250881784771739,0.3846693932403298,0.4617709687777928,0.12707261528287614
601,0.11087877364006153,0.14812910556793213,0.5677425189937697,0.14812910179278202,0.30343263489859446,0.12707261528287614
602,0.05328085976327921,0.42389038630894255,-0.2369601079080692,0.4238903842945498,0.48901396138327463,0.12707261528287614
603,0.051911739781221405,0.2008539949144636,0.4138853816704816,0.20085397193974636,0.335053162915366,0.12707261528287614
604,0.04982414206331091,0.3707519258771624,-0.08189616456358051,0.37075195718255066,0.4707762598991394,0.12707261528287614
605,0.04402939862456144,0.23472973278590611,0.31503204916651373,0.23472974273947703,0.3463812640735081,0.12707261528287614
606,0.05129793751262879,0.32606567655290875,0.04850337114519987,0.32606570663166884,0.4535403421946934,0.12707261528287614
607,0.05151052104468031,0.17534756660461426,0.48831596197868354,0.17534756547731994,0.3127415861402239,0.12707261528287614
608,0.047597496092826326,0.30660200119018555,0.10530066671793648,0.30660200097673446,0.4069386124610901,0.12707261528287614
609,0.04955040567618607,0.15497163363865443,0.5477752263515967,0.15497163721272095,0.321634726864951,0.12707261528287614
610,0.06366890530253566,0.16911826814923966,0.5064937803552481,0.16911825996615854,0.3143401486533029,0.12707261528287614
611,0.0403008616559637,0.18746827329908097,0.45294634894408414,0.1874682788016498,0.3500785912786211,0.12707261528287614
612,0.05115751183209147,0.39768866130283903,-0.1605005130007282,0.39768866051940677,0.4557220424924578,0.12707261528287614
613,0.062003259337687675,0.13313380309513637,0.6115005044383426,0.1331338006933598,0.30530247517994474,0.12707261528287614
614,0.07490692570509548,0.3439852850777762,-0.003788018962274098,0.3439852962014892,0.4274404048919678,0.12707261528287614
615,0.15863729087823583,0.14595270156860352,0.5740935046565526,0.14595270035830157,0.3087420974458967,0.12707261528287614
616,0.0614504496992905,0.2993366377694266,0.12650186580353828,0.29933662162420255,0.4004377893039158,0.12707261528287614
617,0.052985207820238994,0.1632735558918544,0.5235492847094261,0.16327355709432823,0.3272344895771572,0.12707261528287614
618,0.04456961980854818,0.3402468817574637,0.007121028138714625,0.34024690549805264,0.41979113646915983,0.12707261528287614
619,0.05645617451735361,0.1358512043952942,0.6035707927698893,0.13585121130749048,0.3001288431031363,0.12707261528287614
620,0.0714990101581396,0.25618423734392437,0.2524253926357697,0.25618424198043904,0.3736696583884103,0.12707261528287614
621,0.0676878542285557,0.1738182646887643,0.492778662532955,0.17381825516177482,0.32965889998844694,0.12707261528287614
622,0.06606025036511033,0.23798956189836776,0.3055195499218407,0.237989554381459,0.3827859163284302,0.12707261528287614
623,0.04454488055997117,0.1496471677507673,0.5633126215722317,0.14964717089492702,0.31335003886904034,0.12707261528287614
624,0.080525839813198,0.20273009368351527,0.40841064065418964,0.2027300955580204,0.3544794406209673,0.12707261528287614
625,0.04285339439928969,0.18414855003356934,0.4626336964739197,0.1841485488920398,0.32702672481536865,0.12707261528287614
626,0.06894472977948554,0.22762816292898996,0.33575530728791936,0.22762814763325018,0.36163257701056345,0.12707261528287614
627,0.04571341857487379,0.2776146275656564,0.1898891144928967,0.2776146234493808,0.4294415371758597,0.12707261528287614
628,0.05675786092880546,0.24516354288373673,0.2845850540508764,0.24516353795863616,0.3665571893964495,0.12707261528287614
629,0.04864116842035464,0.352257456098284,-0.02792709138015037,0.35225744711267126,0.47063054357256207,0.12707261528287614
630,0.057065818031939365,0.278545618057251,0.18717232794809735,0.27854563139794664,0.3866222585950579,0.12707261528287614
631,0.04619913572777611,0.19819894858769008,0.42163305550831065,0.19819894335837976,0.3480236019407,0.12707261528287614
632,0.05421690537428209,0.2622981071472168,0.23458446795986954,0.2622980983357804,0.3822451148714338,0.12707261528287614
633,0.06000756582086401,0.28204005105154856,0.1769751749983537,0.2820400650946705,0.4028593216623579,0.12707261528287614
634,0.051932502162548924,0.23436794962201798,0.3160877639792261,0.2343679627962071,0.35407147237232756,0.12707261528287614
635,0.04125445969438888,0.25124199049813406,0.26684742342212686,0.25124199676715114,0.37378203868865967,0.12707261528287614
636,0.05824627198798712,0.3164135387965611,0.07666954227564904,0.31641352057630456,0.4291725328990391,0.12707261528287614
637,0.060087858966385674,0.15067032405308314,0.5603269498124681,0.15067032236240965,0.31619966881615774,0.12707261528287614
638,0.04795159876722005,0.39520505496433805,-0.15325309088202732,0.3952050617942738,0.47348438841956003,0.12707261528287614
639,0.05107207205724115,0.18584356989179338,0.45768742563684717,0.1858435725492679,0.3383830189704895,0.12707261528287614
640,0.08641449612919097,0.252987197467259,0.26175469057738054,0.2529872110783223,0.38482411418642315,0.12707261528287614
641,0.06343528722925473,0.1861806767327445,0.4567037307556787,0.18618067218452797,0.32834685700280325,0.12707261528287614
642,0.03848533778877337,0.3600116116659982,-0.05055460422394553,0.3600116059199487,0.44090919835226877,0.12707261528287614
643,0.060775815718626794,0.17033043929508754,0.5029565215699483,0.1703304332418075,0.30982114587511334,0.12707261528287614
644,0.06815282176718,0.34146738052368164,0.0035596284332671813,0.3414673515578061,0.4339622514588492,0.12707261528287614
645,0.1557789865534666,0.1676689556666783,0.5107230253494472,0.1676689518806305,0.3203233650752476,0.12707261528287614
646,0.06459166718170394,0.3478813852582659,-0.01515728431411234,0.34788139780438393,0.44216662645339966,0.12707261528287614
647,0.05184893043217242,0.1845120361873082,0.46157301607911017,0.18451203047668838,0.33572462626865934,0.12707261528287614
648,0.0782830450799345,0.19530623299734934,0.4300743256815316,0.19530622819740984,0.34971037932804655,0.12707261528287614
649,0.05565427959528427,0.3810508591788156,-0.11194948765130852,0.3810508460404378,0.4623155679021563,0.12707261528287614
650,0.06264338291488415,0.21259442397526332,0.379625400437143,0.21259442865947367,0.3626123922211783,0.12707261528287614
651,0.04902784342971421,0.2805967160633632,0.18118706911472449,0.2805967029327202,0.4232242447989328,0.12707261528287614
652,0.0530558971240539,0.22542708260672434,0.3421782353914079,0.22542709244587758,0.3719372664179121,0.12707261528287614
653,0.06018637563643414,0.2887041909354074,0.1575284917427172,0.2887041943465241,0.40611382893153597,0.12707261528287614
654,0.0564191976729997,0.2501347405569894,0.27007854811806686,0.2501347317225395,0.37646474157060894,0.12707261528287614
655,0.04913391860187516,0.3139409337724958,0.08388493043007939,0.31394089948039194,0.4351241673742022,0.12707261528287614
656,0.042180440937306066,0.1803243330546788,0.4737931831523834,0.18032433575337695,0.3315084491457258,0.12707261528287614
657,0.04436341616462252,0.2176675796508789,0.36482134161481616,0.21766758998714814,0.3585505996431623,0.12707261528287614
658,0.04909065186746361,0.23553453172956193,0.3126835310962087,0.23553454979912253,0.36034445251737324,0.12707261528287614
659,0.053574419996426835,0.21817265238080705,0.36334752566834916,0.21817264783334167,0.36318198272160124,0.12707261528287614
660,0.04245258287288422,0.18929820401327951,0.44760639916006695,0.1892982111912147,0.3384397881371634,0.12707261528287614
661,0.045884738152832255,0.3722010680607387,-0.08612481526257332,0.3722010616107241,0.4532285077231271,0.12707261528287614
662,0.12415519203673038,0.17598666463579452,0.4864509468608096,0.17598668226853778,0.33133974245616366,0.12707261528287614
663,0.05073082475208266,0.33473590442112516,0.0232027857711693,0.33473589315467017,0.4304262910570417,0.12707261528287614
664,0.05633985084055584,0.20368375097002303,0.40562779263092863,0.20368374192904884,0.33591342823846,0.12707261528287614
665,0.061374693336470644,0.24578894887651717,0.2827599878262427,0.24578896477586096,0.3859082886150905,0.12707261528287614
666,0.047285709284650264,0.2544036592755999,0.2576213529943997,0.25440365292253986,0.37306709800447735,0.12707261528287614
667,0.0463463472772765,0.29103520938328337,0.150726339260719,0.29103520487078477,0.40309180532182964,0.12707261528287614
668,0.05710375060637792,0.21761502538408553,0.36497471774869783,0.21761502995071932,0.35327169724873136,0.12707261528287614
669,0.06450776279319165,0.2920753615243094,0.14769099969916266,0.2920753768577283,0.4053937963077,0.12707261528287614
670,0.06289179565370545,0.18462106159755162,0.46125486760461565,0.1846210558836146,0.3241885985646929,0.12707261528287614
671,0.05526923062911532,0.3488483428955078,-0.01797892825154479,0.3488483390382474,0.4556861179215567,0.12707261528287614
672,0.04990698638292708,0.22442293167114258,0.34510852067675446,0.2244229212137116,0.34991949796676636,0.12707261528287614
673,0.05885036561147187,0.34086438587733675,0.005319076799855438,0.34086441114000976,0.43889395679746357,0.12707261528287614
674,0.08337690551267114,0.19299588884626115,0.4368161663542599,0.19299588575762933,0.3344247596604483,0.12707261528287614
675,0.05081215717418249,0.37566191809517996,-0.09622391276943798,0.3756618929632022,0.4702503170285906,0.12707261528287614
676,0.05409520694827156,0.23386965479169572,0.31754192181882446,0.23386964153142945,0.3516755189214434,0.12707261528287614
677,0.053311264916691324,0.318788869040353,0.06973801925738088,0.3187888647261892,0.41815970625196186,0.12707261528287614
678,0.04922713327777478,0.17211011477879115,0.4977632365837844,0.17211010548383246,0.3195417182786124,0.12707261528287614
679,0.05333374392930707,0.30305365153721403,0.11565514234688723,0.3030536548130515,0.40332705633980886,0.12707261528287614
680,0.038194128628540706,0.21228688103812082,0.3805228712706056,0.21228687690088627,0.34224733284541536,0.12707261528287614
681,0.04292555310304977,0.33649931635175434,0.018056968016160302,0.3364992989846038,0.4216769422803606,0.12707261528287614
682,0.05533772692907342,0.19019545827593123,0.44498812698217993,0.19019545952814707,0.3140763129506792,0.12707261528287614
683,0.037922224333119946,0.26481897490365164,0.22722824408095488,0.2648189820304562,0.37499290704727173,0.12707261528287614
684,0.035405174244281856,0.173944319997515,0.49241078591987064,0.17394432176480937,0.3204824583871024,0.12707261528287614
685,0.046811000552288325,0.2105081762586321,0.38571330650254776,0.21050818123312962,0.3736038548605783,0.12707261528287614
686,0.045867660306682885,0.22285260472978866,0.3496908767303726,0.22285260649125252,0.35194643906184603,0.12707261528287614
687,0.03605381231899409,0.299506528036935,0.12600598501900484,0.29950655361713935,0.41896932465689524,0.12707261528287614
688,0.045218950888329695,0.20290166991097586,0.40790999787946236,0.2029016594239985,0.3513697896684919,0.12707261528287614
689,0.04043527230865849,0.2447472640446254,0.2857998228838733,0.2447472522399973,0.37309386900493074,0.12707261528287614
690,0.0370707806459693,0.12344828673771449,0.6397639180900654,0.12344829087157093,0.28389603751046316,0.12344828673771449
691,0.04340238965932251,0.41344148772103445,-0.20646908345353543,0.4134415007849392,0.4746078337941851,0.12344828673771449
692,0.049252278961118515,0.17254916259220668,0.4964820008312191,0.1725491685644077,0.33730582680021015,0.12344828673771449
693,0.04258924023096645,0.3198971748352051,0.06650382187294956,0.31989718274178763,0.43701429877962383,0.12344828673771449
694,0.05236356686656327,0.27244297095707487,0.20498058848281242,0.27244296862538214,0.38043463230133057,0.12344828673771449
695,0.048241606956824314,0.15620308262961252,0.5441817444067212,0.156203077444973,0.3198528460093907,0.12344828673771449
696,0.053678010092225184,0.3209879057747977,0.06332099332832253,0.32098789731398775,0.39786200863974436,0.12344828673771449
697,0.04635227230095933,0.16693149294172013,0.5128749958571035,0.1669314991530533,0.32592300857816425,0.12344828673771449
698,0.07510924927643031,0.287933349609375,0.15977793813267493,0.2879333378826873,0.4007301926612854,0.12344828673771449
699,0.04244677842659659,0.1438251563480922,0.5803019442667909,0.14382514763010232,0.3064260908535549,0.12344828673771449
700,0.07188733075131741,0.3749315398080008,-0.09409273805719476,0.37493156668833194,0.4287790485790798,0.12344828673771449
701,0.15934935443883025,0.18339369978223527,0.46483644361338616,0.18339369566315813,0.34365696566445486,0.12344828673771449
702,0.06369600166357303,0.3500135966709682,-0.021379222461831437,0.35001357630846996,0.4229426383972168,0.12344828673771449
703,0.04614241928035437,0.15992963314056396,0.5333072480782597,0.1599296280412383,0.31035031591142925,0.12344828673771449
704,0.053501476355478195,0.32552003860473633,0.05009568224927474,0.3255200420128119,0.42012775795800344,0.12344828673771449
705,0.06245237276997677,0.13723892824990408,0.5995212671925829,0.1372389318509428,0.29780101776123047,0.12344828673771449
706,0.06182353104031085,0.33602077620370047,0.019453376464248606,0.33602076769656314,0.41416777883257183,0.12344828673771449
707,0.04993869110133297,0.13029359068189347,0.6197885842963422,0.130293581891144,0.29383946316582815,0.12344828673771449
708,0.07505685363466627,0.27843216487339567,0.18750344767471716,0.27843216090907064,0.40272772312164307,0.12344828673771449
709,0.04190554082855698,0.1622567858014788,0.5265163573076665,0.16225677932125596,0.3097708395549229,0.12344828673771449
710,0.05127446769281875,0.31904404503958567,0.06899334391713563,0.31904405542646586,0.40829797301973614,0.12344828673771449
711,0.03913076125922822,0.13193737609045847,0.6149918110937472,0.13193737462400787,0.29911805050713675,0.12344828673771449
712,0.061248975784279576,0.334075927734375,0.02512872150531742,0.3340758996486102,0.41816364015851704,0.12344828673771449
713,0.037391117882243426,0.14778906958443777,0.5687347504908629,0.14778907676859326,0.2986656257084438,0.12344828673771449
714,0.06460017348863473,0.3161157880510603,0.07753830360774083,0.3161158071960862,0.41098339217049734,0.12344828673771449
715,0.04072462411077563,0.13725594111851283,0.599471630009375,0.13725594187780693,0.2979824117251805,0.12344828673771449
716,0.05200171415773473,0.31849370683942524,0.07059929648429775,0.31849371605294763,0.425014853477478,0.12344828673771449
717,0.05053471479169635,0.2349998950958252,0.3142436634061321,0.23499991244083113,0.3708583116531372,0.12344828673771449
718,0.05391819035822107,0.21917714391435897,0.36041625019161816,0.21917715839141141,0.36453328813825336,0.12344828673771449
719,0.04966789310123021,0.3167524678366525,0.07568049322601977,0.3167524550165126,0.42203921931130545,0.12344828673771449
720,0.05497296492193732,0.20390422003609793,0.4049844336594045,0.20390421280756396,0.34365001746586393,0.12344828673771449
721,0.04191237086675657,0.30099616731916157,0.12165918962322542,0.30099614471954184,0.4151790312358311,0.12344828673771449
722,0.058923334576362785,0.20983690874917166,0.38767216086658096,0.20983690693427498,0.35055739539010183,0.12344828673771449
723,0.04405619904341162,0.2578216109957014,0.24764734259607468,0.2578216185252091,0.3827612655503409,0.12344828673771449
724,0.0480300775158775,0.29257372447422575,0.14623671239953173,0.2925737424868008,0.41798743179866243,0.12344828673771449
725,0.10970476185975149,0.3072652135576521,0.10336538784527416,0.3072651962566835,0.4039053406034197,0.12344828673771449
726,0.03741847954748213,0.21631666592189244,0.36876349947168185,0.21631666298617752,0.36403459310531616,0.12344828673771449
727,0.07005344732671745,0.3587803159441267,-0.04696157857703298,0.3587803220551637,0.4437945485115051,0.12344828673771449
728,0.04230382703533468,0.22199283327375138,0.3521998214654033,0.2219928232685707,0.36997566904340473,0.12344828673771449
729,0.04038749359928923,0.1879108122416905,0.4516549820777518,0.1879108136851398,0.34027206897735596,0.12344828673771449
730,0.049713393622763856,0.3364882469177246,0.01808924210427476,0.33648823906801795,0.45059605155672344,0.12344828673771449
731,0.05769002122097006,0.15827325412205287,0.5381407500538931,0.15827324882832677,0.29661491087504793,0.12344828673771449
732,0.058367452403718184,0.44785870824541363,-0.30690232858291355,0.4478586874037051,0.4941747954913548,0.12344828673771449
733,0.10630610216834922,0.18090615953717912,0.4720953417127913,0.18090616426643788,0.330980726650783,0.12344828673771449
734,0.03874464035611744,0.3322364262172154,0.030496500410342575,0.33223643057574953,0.4330015352794102,0.12344828673771449
735,0.066768900722323,0.2408627782549177,0.29713516400706963,0.24086277603571002,0.38396057060786654,0.12344828673771449
736,0.05430622699186784,0.3367336818150112,0.01737293651287486,0.33673370781876394,0.4247433287756784,0.12344828673771449
737,0.04050685823425766,0.1644465412412371,0.5201263914341616,0.16444653877463875,0.32316371372767855,0.12344828673771449
738,0.05328944234176117,0.33221585409981863,0.030556519478711852,0.33221586280982607,0.4226476550102234,0.12344828673771449
739,0.05306604744239235,0.15897583961486816,0.5360905195064256,0.1589758365747725,0.30933096579142977,0.12344828673771449
740,0.0701287993403195,0.33244827815464567,0.029878355305296145,0.33244826098519653,0.4087223325456892,0.12344828673771449
741,0.040535733955659604,0.17070577825818742,0.5018612031134702,0.17070578484649804,0.32711792843682425,0.12344828673771449
742,0.06532935081988342,0.325247015271868,0.05089242334909028,0.3252470090436605,0.4075781873294285,0.12344828673771449
743,0.08446664955149326,0.1768890448978969,0.48381774241656716,0.1768890477018772,0.3213223729814802,0.12344828673771449
744,0.05975328807451928,0.34843887601579937,-0.016784021155637152,0.3484388596824926,0.43669826643807547,0.12344828673771449
745,0.04894475265073973,0.18191254138946533,0.4691586041221798,0.18191254662096817,0.33774103437151226,0.12344828673771449
746,0.05726498267487009,0.3631988252912249,-0.05985526283227127,0.3631988224894006,0.4405267153467451,0.12344828673771449
747,0.05976365600548352,0.18800864900861466,0.4513694553445601,0.18800866003918568,0.32900071144104004,0.12344828673771449
